RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.3983;327.3807;919.6231;-449.3425;429.3712;1139.9350;191.1290;198.5998;1871.0840
-485.1742;327.8732;919.5735;-448.9063;429.8163;1139.8714;190.9128;197.3573;1871.0575
-484.9461;328.3587;919.5269;-448.4672;430.2484;1139.8114;190.6794;196.1446;1871.0613
-484.7158;328.8327;919.4834;-448.0244;430.6677;1139.7556;190.4116;194.9830;1871.1176
-484.4820;329.2953;919.4437;-447.5789;431.0752;1139.7004;190.1146;193.8231;1871.2011
-484.2466;329.7445;919.4096;-447.1294;431.4713;1139.6444;189.7972;192.6492;1871.2983
-484.0097;330.1781;919.3798;-446.6755;431.8571;1139.5893;189.4392;191.4788;1871.4341
-483.7708;330.5972;919.3558;-446.2209;432.2346;1139.5308;189.0522;190.2825;1871.5813
-483.5315;330.9998;919.3367;-445.7665;432.6064;1139.4731;188.6456;189.0686;1871.7384
-483.2881;331.3901;919.3189;-445.3116;432.9742;1139.4159;188.1839;187.8314;1871.9316
-483.0429;331.7683;919.3048;-444.8605;433.3383;1139.3572;187.7267;186.5624;1872.1039
-482.7959;332.1317;919.2904;-444.4139;433.6980;1139.2969;187.2578;185.2972;1872.2793
-482.5458;332.4851;919.2775;-443.9702;434.0589;1139.2434;186.7774;184.0168;1872.4611
-482.2945;332.8278;919.2666;-443.5333;434.4196;1139.1914;186.2807;182.7264;1872.6445
-482.0421;333.1621;919.2537;-443.1064;434.7777;1139.1382;185.8067;181.4253;1872.7924
-481.7888;333.4882;919.2405;-442.6884;435.1308;1139.0813;185.3228;180.1140;1872.9295
-481.5347;333.8084;919.2266;-442.2821;435.4762;1139.0129;184.8347;178.7869;1873.0385
-481.2810;334.1243;919.2122;-441.8863;435.8156;1138.9425;184.3495;177.4235;1873.1177
-481.0261;334.4403;919.1947;-441.5035;436.1502;1138.8695;183.8735;176.0228;1873.1570
-480.7737;334.7550;919.1781;-441.1337;436.4838;1138.7979;183.4163;174.6202;1873.1661
-480.5248;335.0685;919.1634;-440.7800;436.8201;1138.7370;182.9779;173.2212;1873.1521
-480.2830;335.3813;919.1545;-440.4461;437.1579;1138.6818;182.5573;171.8361;1873.1106
-480.0547;335.6944;919.1552;-440.1336;437.5005;1138.6349;182.1993;170.4856;1873.0140
-479.8450;336.0093;919.1688;-439.8431;437.8515;1138.5968;181.8814;169.1481;1872.8699
-479.6661;336.3248;919.2011;-439.5716;438.2169;1138.5687;181.6046;167.7604;1872.6549
-479.5314;336.6433;919.2598;-439.3183;438.6005;1138.5559;181.3497;166.2723;1872.3698
-479.4562;336.9610;919.3518;-439.0823;439.0070;1138.5600;181.1283;164.6197;1871.9812
-479.4538;337.2759;919.4856;-438.8614;439.4407;1138.5782;180.9171;162.7248;1871.4724
-479.5420;337.5851;919.6725;-438.6600;439.9075;1138.6163;180.7222;160.5578;1870.8240
-479.7400;337.8801;919.9298;-438.4773;440.4154;1138.6827;180.5528;158.0577;1870.0074
-480.0691;338.1465;920.2745;-438.3170;440.9706;1138.7713;180.4215;155.1708;1868.9675
-480.5512;338.3700;920.7278;-438.1775;441.5777;1138.8809;180.3050;151.8442;1867.6893
-481.2098;338.5331;921.3092;-438.0585;442.2397;1139.0054;180.1532;147.9476;1866.1391
-482.0756;338.6158;922.0489;-437.9587;442.9555;1139.1336;179.9444;143.3842;1864.2660
-483.1756;338.6026;922.9588;-437.8807;443.7309;1139.2697;179.6680;138.0349;1862.0069
-484.5381;338.4671;924.0641;-437.8438;444.5569;1139.4085;179.3756;131.8968;1859.2797
-486.1971;338.1920;925.4140;-437.8434;445.4513;1139.5586;178.9779;124.8618;1856.0806
-488.1719;337.7532;927.0285;-437.8874;446.4132;1139.7209;178.4484;116.9245;1852.3899
-490.4812;337.1289;928.9363;-437.9855;447.4409;1139.9012;177.7641;108.1346;1848.2161
-493.1403;336.2927;931.1618;-438.1544;448.5210;1140.0994;176.9215;98.5340;1843.5335
-496.1636;335.2314;933.7494;-438.4055;449.6419;1140.3200;175.9075;88.2498;1838.3883
-499.5598;333.9205;936.7249;-438.7517;450.7917;1140.5666;174.7383;77.3421;1832.7695
-503.3330;332.3464;940.1165;-439.2054;451.9511;1140.8418;173.4000;65.8865;1826.7031
-507.4839;330.5023;943.9534;-439.7764;453.1038;1141.1547;171.8578;54.0103;1820.2659
-512.0102;328.3847;948.2590;-440.4771;454.2224;1141.5102;170.1267;41.7981;1813.4786
-516.9015;326.0011;953.0552;-441.3222;455.2906;1141.9126;168.2321;29.2848;1806.3029
-522.1362;323.3615;958.3462;-442.3269;456.2843;1142.3670;166.1565;16.5349;1798.7611
-527.6925;320.4757;964.1524;-443.5033;457.1794;1142.8766;163.9265;3.6733;1790.8912
-533.5443;317.3625;970.4807;-444.8562;457.9557;1143.4474;161.4819;-9.2780;1782.7728
-539.6503;314.0357;977.3041;-446.4094;458.5744;1144.0692;158.9385;-22.1133;1774.4262
-545.9802;310.5192;984.6212;-448.1782;459.0093;1144.7422;156.2773;-34.8746;1765.8246
-552.5007;306.8288;992.4146;-450.1690;459.2369;1145.4523;153.5006;-47.5101;1757.0211
-559.1820;302.9879;1000.6713;-452.3870;459.2452;1146.1970;150.6237;-59.8951;1748.1261
-565.9878;299.0092;1009.3584;-454.8431;459.0210;1146.9850;147.7131;-71.9585;1739.1987
-572.8880;294.9215;1018.4565;-457.5505;458.5515;1147.8181;144.8408;-83.6038;1730.2942
-579.8466;290.7450;1027.9269;-460.5236;457.8325;1148.7043;142.1124;-94.7140;1721.4566
-586.8296;286.5014;1037.7327;-463.7776;456.8503;1149.6455;139.6238;-105.1553;1712.7586
-593.8065;282.2100;1047.8419;-467.3259;455.6112;1150.6527;137.4476;-114.8933;1704.1704
-600.7431;277.8869;1058.2154;-471.1661;454.1168;1151.7429;135.5566;-123.9080;1695.7737
-607.6208;273.5431;1068.8301;-475.2886;452.3985;1152.9438;134.0712;-132.1187;1687.5497
-614.4181;269.1864;1079.6537;-479.7037;450.4607;1154.2585;133.0213;-139.5043;1679.4920
-621.1025;264.8233;1090.6409;-484.3979;448.3187;1155.6942;132.3161;-146.0838;1671.6948
-627.6550;260.4609;1101.7587;-489.3525;445.9866;1157.2816;132.0733;-151.8627;1664.0905
-634.0534;256.1041;1112.9678;-494.5586;443.4761;1159.0291;132.4176;-156.6285;1656.7507
-640.2867;251.7582;1124.2456;-500.0007;440.8116;1160.9743;133.4267;-160.4458;1649.5559
-646.3352;247.4286;1135.5554;-505.6650;438.0069;1163.1289;135.1597;-163.3047;1642.4331
-652.1786;243.1280;1146.8639;-511.5256;435.0774;1165.4971;137.5854;-165.2342;1635.3541
-657.8072;238.8512;1158.1403;-517.5504;432.0371;1168.0804;140.6091;-166.3328;1628.2778
-663.2068;234.6077;1169.3623;-523.7025;428.9068;1170.8921;144.1690;-166.7316;1621.1046
-668.3739;230.4106;1180.5253;-529.9503;425.7123;1173.9435;148.1899;-166.5812;1613.7113
-673.2660;226.2204;1191.5425;-536.2595;422.4826;1177.2423;152.6379;-165.9190;1606.0451
-677.8925;222.0625;1202.4387;-542.6123;419.2443;1180.7934;157.6163;-164.6531;1597.9734
-682.2532;217.9748;1213.2386;-548.9903;415.9867;1184.5694;163.0018;-162.7197;1589.6199
-686.3084;213.9121;1223.8578;-555.3496;412.7303;1188.5704;168.6825;-160.1942;1581.0193
-690.0589;209.8776;1234.2864;-561.6695;409.4980;1192.8028;174.7275;-157.0687;1572.0171
-693.5005;205.8716;1244.5029;-567.9256;406.3092;1197.2557;181.0688;-153.3651;1562.5487
-696.6344;201.8958;1254.4952;-574.0966;403.1702;1201.8919;187.5961;-148.9559;1552.7909
-699.4496;197.9460;1264.2229;-580.1595;400.0861;1206.6933;194.2602;-143.8620;1542.7147
-701.9520;194.0336;1273.6756;-586.0878;397.0766;1211.6509;200.9508;-138.2217;1532.2755
-704.1497;190.1472;1282.8244;-591.8680;394.1554;1216.7536;207.6068;-132.1876;1521.3765
-706.0446;186.3011;1291.6547;-597.4868;391.3351;1221.9832;214.1889;-125.8005;1510.0464
-707.6508;182.4938;1300.1473;-602.9319;388.6229;1227.3131;220.6607;-119.0872;1498.2654
-708.9666;178.7151;1308.2538;-608.1932;386.0242;1232.7161;226.7959;-112.2171;1486.2843
-710.0420;175.0227;1316.0423;-613.2536;383.5349;1238.1491;232.6032;-105.0429;1474.2588
-710.8789;171.4031;1323.4680;-618.1039;381.1466;1243.5817;238.0647;-97.5176;1462.2429
-711.4677;167.8141;1330.4521;-622.7412;378.8644;1249.0053;243.1619;-89.8023;1450.1813
-711.8506;164.3096;1337.0490;-627.1613;376.6935;1254.3982;247.9714;-81.8223;1438.0655
-712.0422;160.8894;1343.2505;-631.3564;374.6301;1259.7301;252.4827;-73.5873;1425.9754
-712.0636;157.5658;1349.0603;-635.3312;372.6654;1264.9720;256.6344;-65.0855;1413.9962
-711.9414;154.3526;1354.4973;-639.0822;370.8099;1270.1297;260.4269;-56.6091;1401.9817
-711.7049;151.2667;1359.5863;-642.6146;369.0614;1275.1672;263.8454;-48.1206;1390.0700
-711.3730;148.3105;1364.3440;-645.9331;367.4061;1280.0594;266.8909;-39.6448;1378.4422
-710.9651;145.4861;1368.7787;-649.0400;365.8404;1284.7824;269.5986;-31.1354;1367.2150
-710.4933;142.7850;1372.8908;-651.9421;364.3602;1289.3230;272.0288;-22.5532;1356.3948
-709.9750;140.2158;1376.7059;-654.6474;362.9598;1293.6674;274.1691;-13.9383;1346.0798
-709.4288;137.7817;1380.2509;-657.1629;361.6365;1297.8068;276.2047;-5.1789;1336.0705
-708.8646;135.4708;1383.5129;-659.5022;360.3860;1301.7493;278.0716;3.4928;1326.3420
-708.2976;133.2788;1386.4908;-661.6743;359.2108;1305.4873;279.7055;11.9315;1316.9493
-707.7546;131.2177;1389.2090;-663.6831;358.1042;1309.0088;281.1453;20.1592;1307.9834
-707.2561;129.2845;1391.6813;-665.5398;357.0604;1312.3091;282.3806;28.1193;1299.5208
-706.8170;127.4802;1393.9197;-667.2537;356.0774;1315.3775;283.4303;35.8380;1291.6671
-706.4466;125.7965;1395.9364;-668.8330;355.1527;1318.2128;284.2943;43.2797;1284.4962
-706.1416;124.2212;1397.7282;-670.2868;354.2816;1320.8218;285.0181;50.4717;1277.9694
-705.8950;122.7461;1399.3059;-671.6220;353.4615;1323.2178;285.6204;57.3717;1272.0364
-705.6997;121.3587;1400.6697;-672.8503;352.6926;1325.4131;286.1346;63.9853;1266.5728
-705.5493;120.0672;1401.8499;-673.9795;351.9755;1327.4183;286.5752;70.3138;1261.5279
-705.4383;118.8678;1402.8639;-675.0198;351.3094;1329.2429;286.9302;76.2978;1256.8891
-705.3619;117.7554;1403.7165;-675.9753;350.6927;1330.8923;287.2271;82.0049;1252.6813
-705.3133;116.7231;1404.4147;-676.8502;350.1202;1332.3753;287.4851;87.4641;1248.9214
-705.2838;115.7643;1404.9757;-677.6521;349.5902;1333.6937;287.7296;92.7433;1245.6194
-705.2595;114.8725;1405.4139;-678.3816;349.0910;1334.8518;287.9754;97.8186;1242.7882
-705.2247;114.0384;1405.7408;-679.0459;348.6281;1335.8626;288.2302;102.7022;1240.3060
-705.1643;113.2545;1405.9670;-679.6502;348.1990;1336.7387;288.4990;107.3925;1238.1055
-705.0704;112.5240;1406.1081;-680.1985;347.7967;1337.5003;288.7671;111.8160;1236.0772
-704.9321;111.8394;1406.1723;-680.6961;347.4212;1338.1553;289.0187;115.9391;1234.1846
-704.7461;111.1986;1406.1735;-681.1431;347.0741;1338.7092;289.2548;119.7505;1232.4345
-704.5176;110.6035;1406.1178;-681.5471;346.7555;1339.1652;289.4721;123.2644;1230.8527
-704.2549;110.0588;1406.0167;-681.9093;346.4686;1339.5269;289.6740;126.4888;1229.4462
-703.9722;109.5649;1405.8758;-682.2323;346.2156;1339.7995;289.8523;129.3829;1228.2168
-703.6825;109.1352;1405.7062;-682.5172;345.9992;1339.9908;290.0121;131.9532;1227.1504
-703.3323;108.7049;1405.5011;-682.7843;345.7854;1340.1261;290.1584;134.3802;1226.1287
-702.9821;108.2745;1405.2960;-683.0515;345.5717;1340.2615;290.3046;136.8073;1225.1070
-702.6319;107.8441;1405.0909;-683.3186;345.3579;1340.3968;290.4509;139.2343;1224.0853
-702.2816;107.4137;1404.8858;-683.5857;345.1442;1340.5321;290.5971;141.6614;1223.0636
-701.9314;106.9833;1404.6807;-683.8528;344.9304;1340.6675;290.7434;144.0884;1222.0419
-701.5812;106.5529;1404.4756;-684.1200;344.7167;1340.8028;290.8896;146.5155;1221.0202
