RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-687.7257;113.2633;1086.0785;-589.6103;318.2133;1162.2982;248.7786;65.7214;1642.5621
-692.5238;104.4162;1097.1346;-594.0109;312.2535;1164.9833;252.1179;68.7066;1636.1008
-696.9838;95.6605;1108.3178;-598.3511;306.1308;1167.8765;255.5432;72.4060;1629.7485
-701.1106;87.0392;1119.6099;-602.6098;299.8496;1170.9588;259.0008;76.8169;1623.5564
-704.8922;78.5621;1130.9689;-606.7534;293.4402;1174.2373;262.4906;81.8685;1617.5104
-708.3240;70.2471;1142.3605;-610.7603;286.9397;1177.6993;265.9594;87.3711;1611.6046
-711.4050;62.1125;1153.7488;-614.6043;280.3748;1181.3507;269.3963;93.2715;1605.8485
-714.1310;54.1611;1165.0832;-618.2730;273.7766;1185.1693;272.7529;99.4360;1600.2381
-716.5143;46.4221;1176.3449;-621.7529;267.1813;1189.1531;276.0820;105.8589;1594.6907
-718.5707;38.9131;1187.5098;-625.0393;260.6113;1193.2808;279.3665;112.5357;1589.2076
-720.2998;31.6358;1198.5223;-628.1196;254.0905;1197.5469;282.6172;119.4128;1583.7532
-721.7166;24.5915;1209.3585;-630.9919;247.6399;1201.9222;285.7965;126.4324;1578.3325
-722.8351;17.7753;1219.9840;-633.6596;241.2628;1206.3709;288.8182;133.4083;1572.9731
-723.6677;11.1873;1230.3770;-636.1115;234.9946;1210.8930;291.6979;140.3053;1567.6816
-724.2253;4.8328;1240.5198;-638.3522;228.8550;1215.4824;294.4653;147.1372;1562.3834
-724.5330;-1.3041;1250.3740;-640.3848;222.8674;1220.1298;297.1333;153.8521;1557.0602
-724.6023;-7.2072;1259.9272;-642.2177;217.0614;1224.8336;299.7527;160.4364;1551.6077
-724.4559;-12.8971;1269.1397;-643.8675;211.4487;1229.5611;302.2943;166.9295;1546.0444
-724.1186;-18.3710;1278.0038;-645.3404;206.0296;1234.2901;304.7504;173.4059;1540.4129
-723.6152;-23.6364;1286.5018;-646.6387;200.8192;1238.9919;307.1075;179.9288;1534.7128
-722.9711;-28.6779;1294.6316;-647.7685;195.8094;1243.6454;309.3625;186.5454;1528.9534
-722.2019;-33.5194;1302.3605;-648.7326;191.0000;1248.2374;311.5026;193.2685;1523.1695
-721.3287;-38.1833;1309.6667;-649.5396;186.3887;1252.7584;313.5412;200.0229;1517.3402
-720.3751;-42.6766;1316.5491;-650.1967;181.9795;1257.1878;315.4581;206.7988;1511.5269
-719.3584;-46.9998;1323.0062;-650.7179;177.7693;1261.5181;317.2634;213.5659;1505.7038
-718.2947;-51.1532;1329.0423;-651.1067;173.7611;1265.7303;318.9399;220.3967;1499.9057
-717.2044;-55.1524;1334.6563;-651.3747;169.9491;1269.8173;320.4887;227.2806;1494.1325
-716.0965;-58.9960;1339.8515;-651.5228;166.3300;1273.7645;321.8866;234.1786;1488.4837
-714.9759;-62.6778;1344.6435;-651.5603;162.9004;1277.5618;323.1321;241.1063;1482.9856
-713.8384;-66.2069;1349.0283;-651.4950;159.6578;1281.2007;324.2192;248.0539;1477.6766
-712.7020;-69.5722;1353.0356;-651.3367;156.5898;1284.6713;325.1509;254.9959;1472.5705
-711.5783;-72.7867;1356.6771;-651.0943;153.6893;1287.9715;325.9503;261.8943;1467.6535
-710.4691;-75.8518;1359.9707;-650.7761;150.9548;1291.1057;326.6434;268.6234;1462.9183
-709.3776;-78.7752;1362.9272;-650.3923;148.3837;1294.0735;327.2534;275.1159;1458.3626
-708.2973;-81.5590;1365.5747;-649.9585;145.9731;1296.8710;327.7861;281.3424;1453.9621
-707.2253;-84.1983;1367.9293;-649.4832;143.7228;1299.4929;328.2380;287.3478;1449.7445
-706.1627;-86.6927;1370.0075;-648.9749;141.6235;1301.9414;328.6161;293.1699;1445.6724
-705.0942;-89.0456;1371.8308;-648.4388;139.6718;1304.2104;328.9052;298.8712;1441.7834
-704.0262;-91.2562;1373.4204;-647.8791;137.8593;1306.3039;329.1085;304.4273;1438.1144
-702.9488;-93.3163;1374.8016;-647.3033;136.1847;1308.2248;329.2443;309.7947;1434.6445
-701.8682;-95.2437;1375.9887;-646.7152;134.6445;1309.9771;329.3329;314.9455;1431.3339
-700.7833;-97.0364;1377.0038;-646.1235;133.2365;1311.5686;329.3944;319.8358;1428.1447
-699.7046;-98.7086;1377.8723;-645.5295;131.9551;1313.0088;329.4503;324.4218;1425.0614
-698.6101;-100.2569;1378.6101;-644.9365;130.8003;1314.2995;329.5005;328.7224;1422.1174
-697.4975;-101.6799;1379.2313;-644.3502;129.7686;1315.4490;329.5431;332.7888;1419.2895
-696.3535;-102.9827;1379.7569;-643.7732;128.8561;1316.4599;329.5660;336.6703;1416.6135
-695.1865;-104.1618;1380.1989;-643.2070;128.0568;1317.3387;329.5572;340.4249;1414.1021
-694.0062;-105.2083;1380.5535;-642.6478;127.3674;1318.0896;329.5185;344.0604;1411.7924
-692.8309;-106.1153;1380.8361;-642.0930;126.7840;1318.7113;329.4576;347.5532;1409.7345
-691.6579;-106.8764;1381.0812;-641.5390;126.3097;1319.2014;329.4022;350.7964;1408.0287
-690.5299;-107.4681;1381.3247;-640.9897;125.9480;1319.5684;329.4112;353.5986;1406.7104
-689.4494;-107.9021;1381.5711;-640.4570;125.7000;1319.8317;329.5384;355.7773;1405.7529
-688.3038;-108.2930;1381.7670;-639.9253;125.5048;1320.0331;329.6110;358.1043;1404.7446
-687.1582;-108.6839;1381.9629;-639.3936;125.3096;1320.2345;329.6836;360.4313;1403.7364
-686.0125;-109.0748;1382.1588;-638.8619;125.1145;1320.4359;329.7562;362.7583;1402.7281
-684.8669;-109.4657;1382.3547;-638.3303;124.9193;1320.6373;329.8287;365.0853;1401.7199
-683.7213;-109.8566;1382.5506;-637.7986;124.7241;1320.8387;329.9013;367.4123;1400.7116
-682.5757;-110.2475;1382.7466;-637.2669;124.5289;1321.0401;329.9739;369.7394;1399.7034
